Year;Month;Day;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2021;03;04;0.005323509249519967;0.0065448610234576845;0.008108620869855532;0.008423467893814129;0.008143513698973166;0.004694546973870903;0.0023975623424325743;0.0008340777026462909;0.00012166130728774593;0.0007177160030052504;0.0012796369646881967;0.0022712092578679095;0.0045378780031722025;0.005291911177894627;0.0036149814341764563;0.0007552971450037416;0;0;0;0;7.989187745220116e-05;0.0003731231071040924;0.00039780676183320265;0.0010887495199933038
2021;03;05;0.0027646827781951655;0.0026863861090241107;0.0027472643793304777;0.0032763246848651617;0.003505998438934793;0.0035562109691960773;0.002349457617497275;0.0005791019701143596;0;0;0.00039780676183320265;0.0027063688788713375;0.004112718874697369;0.003676447933884269;0.0024743289423156956;0.0007752890224559577;0;0;0.00039780676183320265;0.0010177377076550532;0.001940026446280979;0.0034064851239669347;0.004852486250939131;0.006719001652892548
2021;03;06;0.00939976325235827;0.0146821081308957;0.017270233016111514;0.016900330419901473;0.014291995867768564;0.009160308180983363;0.004497845938726083;0.001708955672426743;0.0006062169463227213;0.0006062169463227213;0.0004995805325987063;0.0019012870606895244;0.00576888715251688;0.010091951765589755;0.012435709241172026;0.013041507438016514;0.009327641505968754;0.005627726963853397;0.004512006010518399;0.004075051606978869;0.003968852157943054;0.0035562109691960773;0.0036114479004925064;0.004135645563068685
2021;03;07;0.005100074171466717;0.0062818399532515055;0.006750031096084791;0.0069668556724267194;0.006335300317221781;0.003512001110276297;0.0021196690291342968;0.000448085816846136;7.989187745220116e-05;0.0013481509307955498;0.0027892803072042615;0.002565570022539432;0.0009902810000834623;0.001488825845229144;0.0023920722681358975;0.002521739711161192;0.0012458358544118753;0.0003487433675598894;0.00025426356123214595;0.0004995805325987063;0.0004995805325987063;0.000448085816846136;0.0008058135904499359;0.002860140854829252
2021;03;08;0.004773032723933504;0.006169695250020829;0.007154153552049394;0.008630641430837274;0.010759683521162;0.010362257692628715;0.00845524593872606;0.00486971695467063;0.003867849361382389;0.007076399574254899;0.01065768285332662;0.01149228226062271;0.011323334126387804;0.009964119692795684;0.0069214406461307;0.003950627740212015;0.001768418707738531;0.0011530086735119598;0.001900441839886452;0.003325245922030187;0.00380997242674678;0.003136618933132962;0.0024795438100008115;0.002285892420068428
2021;03;09;0.003148842065280871;0.005145700651139456;0.006342786134067904;0.005904786935470366;0.00614815647382915;0.0055628522581183506;0.004460787887135798;0.0030022688204357413;0.0006930988730277837;0.0008045314049586694;0.0008927620419066529;0.002477815552216339;0.005172340846481304;0.006624211595291726;0.005959348125886938;0.004182466716754313;0.002565570022539432;0.0014532012438433883;0.0015609867935553743;0.0019007548626763459;0.002100151932548616;0.0024680041405793244;0.0050171431421654426;0.005045540303865071
2021;03;10;0.006196849428165915;0.004601235904499501;0.005009868778696016;0.006321776784372621;0.005143249728691837;0.004616629852241397;0.004021799924868513;0.001940026446280979;0;0;0;0;0.00016464639786291924;0.0002774276400367231;0.0004736812171299675;0.000700696752650451;0.0007770081726354294;0.0005353381834877546;0.0014640665581433982;0.002678912171299752;0.0028490381500959816;0.003259494515401945;0.0036067274146422803;0.0030720075548877042
2021;03;11;0.0030693010267968694;0.0039896619333833925;0.004163093163035289;0.004226307521495926;0.003279268603389235;0.0025141040153601945;0.0019212502295683914;0.001746707680106846;0.0010813890308038975;0.000448085816846136;0.0009245400868185926;0.001708955672426743;0.002059664688204349;0.002478213314967853;0.002059664688204349;0.0012458358544118753;0.0003487433675598894;0.0003487433675598894;0.0004822573670590025;1.951709658568057e-05;0;0;0;0
2021;03;12;0;0;0.0004995805325987063;0.001746707680106846;0.003115239143501114;0.0030205884714917695;0.00260970424910259;0.002434990833959416;0.0018617871942566034;0.0027439304199014802;0.003259494515401945;0.0026454618999916333;0.002531114158110004;0.002740132172969342;0.002458174513732342;0.0014089248601719534;0.0003731231071040924;0.0003246675432005936;0.0005257837632523521;0.000894082043576247;0.0011462560146923708;0.0015609867935553743;0.002434990833959416;0.0035562109691960773
2021;03;13;0.004737777176725927;0.009106409466566462;0.01015394907755236;0.011277467484764981;0.012627944010351421;0.010737751932548594;0.007980650204524556;0.005751553493613809;0.00502682922614574;0.006988536605726681;0.009951331496786031;0.012226109332999408;0.01321638894732447;0.011720660564320876;0.007900416595709139;0.004836693154687353;0.003705814258285314;0.0035030741213790684;0.004288505793471881;0.00550680792219716;0.00549620870690373;0.0056277752733950885;0.006618975740879848;0.009971959913181385
2021;03;14;0.014672931872443418;0.019805263820018345;0.02621167474747473;0.029601080432423387;0.028113861674597184;0.021207206352784023;0.016509748326237566;0.015504643392603707;0.01661193035311795;0.01661193035311795;0.021293261273895962;0.023662091059353844;0.02628019782118706;0.026923311061023435;0.023783723658068273;0.01796795298438933;0.01152900353117955;0.010355871316470477;0.011875125110610212;0.014365294072961002;0.021801437557392077;0.027957641547708457;0.037322668185992135;0.04593886602387508
2021;03;15;0.05001381051840716;0.05121736434593869;0.05267506551465058;0.0524333577093246;0.05204810670339756;0.04887430854829281;0.04449636972201347;0.038865616871191236;0.035160375398614205;0.041855144419400594;0.05128611015944566;0.05765260247099087;0.06378667529843889;0.06432186993906001;0.06195965065531346;0.05983272824943649;0.05205000939143498;0.04672147356206692;0.05146005537190081;0.05673573094582183;0.05931619004090487;0.05961602127890471;0.054977162851657026;0.0502108218048251
2021;03;16;0.046551634669004055;0.04554993932715585;0.04501344290007511;0.042911231471742174;0.03896315265881957;0.03479182012688871;0.03163784436931294;0.02903233117956423;0.0323417406461307;0.03449901675432003;0.039174078904749964;0.042183799290424887;0.04011266422906749;0.03523330454962849;0.030527413916019697;0.025263401953418467;0.017440327514817573;0.010519814650638604;0.007470310084314197;0.00913285147341178;0.01019288942315717;0.01068087286918772;0.011342458410551776;0.01287082966023873
2021;03;17;0.013921446239252006;0.01495115919525834;0.013847993997829506;0.012045937323649702;0.009560118407212598;0.0071478273645546155;0.006388921053510294;0.004624283763252346;0.003456089823858405;0.005876595684113856;0.009554389556724252;0.010274355522163775;0.0097916429752066;0.010602242190500034;0.012050009391434996;0.011443232924284152;0.007262934201519305;0.0030677618499039883;0.0018617871942566034;0.002478213314967853;0.0030205884714917695;0.002521739711161192;0.002436301728024018;0.004253355972952649
2021;03;18;0.005470242866683348;0.006225966483011913;0.006586505125636516;0.006567642783203928;0.005323479155188238;0.004021799924868513;0.0027892803072042615;0.0020194813590449835;0.0005257837632523521;0.00025426356123214595;0.0001865948159278652;3.9338108356279375e-05;0.00012166130728774593;0.00039780676183320265;0.00039780676183320265;0;0;0;0.00014300189498288042;0.0005522909090909023;0.0006336358377159957;0.0007463505551381421;0.0024080663244010177;0.0027909238250271194
2021;03;19;0.0038604783788296015;0.002186654311712144;0.002021124876867833;0.00246729196927955;0.002589665447867079;0.003124746639953233;0.003653208222723081;0.0018736973036146381;3.9338108356279375e-05;5.946303531178809e-05;0;0.0003487433675598894;0.002100151932548616;0.0033571843392603607;0.0039644930044243935;0.004420138884714897;0.003544777026462964;0.0018249378245262348;0.0015247543617998073;0.0014532012438433883;0.0005522909090909023;0;0.0004995805325987007;0.0015216395775941056
2021;03;20;0.0018597837298605618;0.0044647296769345975;0.00638235113949408;0.00516822819100087;0.0055256807579931065;0.006771297437181694;0.007257448284497833;0.004432647716837779;0.0042650665080557395;0.006083221579430659;0.005871497036480489;0.004724007145838527;0.004471833174722412;0.0035833077301944847;0.001704083921863242;0.00030089563402620477;0;1.951709658568057e-05;0.0012796369646881967;0.0023920722681358975;0.0029641554804240525;0.003657358694381807;0.0036087322647967044;0.005541274279989944
2021;03;21;0.008571312830787168;0.010409108940646084;0.010509134852658766;0.010180554228232686;0.010244072501878245;0.009860598063277354;0.006626110718757791;0.0027828420569329356;0.0009911262208865345;0.0012892579096752512;0.002272491443359198;0.003904736547291074;0.00550699838884712;0.006268249895650687;0.005258158377159991;0.0028040117789464637;0.00038078751147840596;0;0;0.0003731231071040924;0.0008340777026462909;0.001909730161115264;0.0034774787210952287;0.00667251450872357
2021;03;22;0.007300698088321192;0.006128979722848293;0.004939074755822665;0.0032593719592620223;0.00334537084898569;0.0039519008180983;0.004816483487770218;0.003111849152683849;0.0012653529509975558;0.0015132342933466714;0.002250884756657465;0.002500181334001134;0.004418771959262008;0.005591733308289479;0.0050637752149594985;0.0032012289256198117;0.0015975231404958545;0.0002774276400367231;0.0002774276400367231;0.0003246675432005936;0;0;0;0
2021;03;23;0;1.951709658568057e-05;3.9338108356279375e-05;-5.551115123125783e-18;0;0;0;0;0;0;0.0010813890308038975;0.003308187469738699;0.005144577452208016;0.004737777176725927;0.001708955672426743;0;0;0;0;0;5.946303531178809e-05;1.951709658568057e-05;0;7.989187745220116e-05
2021;03;24;0.0006336358377159957;0.001488825845229144;0.0022234371566908716;0.0023920722681358975;0.0022651400617747673;0.0016204498288671626;0.0008202306536438609;0.0007177160030052504;0.0005791019701143596;0.0019007548626763459;0.005263541339009925;0.007683648050755482;0.007401956490525075;0.006323816679188565;0.005689488271141152;0.00429109748726938;0.002100151932548616;0.0010813890308038975;0.0024258929793805673;0.003436345830202828;0.003447315485432817;0.0035981526504716256;0.0042966645796810865;0.004959418858001477
2021;03;25;0.005121671750563462;0.004732707237665887;0.00471836580682859;0.004594168837131618;0.003518032490191142;0.0023983410384840003;0.0015962031388262687;0.0004736812171299675;0;0;0;0;0;0;0;0;0;-5.551115123125783e-18;0.0008639279155188195;0.0015975231404958545;0.0012796369646881967;0.0006893853660572518;0.00013996274313380074;5.946303531178809e-05
2021;03;26;0;0;0;-5.551115123125783e-18;0.0002774276400367231;0.0003246675432005936;1.951709658568057e-05;0;0;0;0;0.0012458358544118753;0.002349457617497275;0.002478213314967853;0.002140943092077796;0.001417880557642526;0.0006336358377159957;0.0005522909090909023;0.0025592739293763935;0.004383526905417795;0.004008200759662728;0.00284335899490773;0.001853942816595694;0.0013677632607062146
2021;03;27;0.0013041119375573756;0.0015855569997495294;0.0017671939393939184;0.002353456824442754;0.0024173455380248456;0.0015740838550796943;0.0009553020452458371;0.0012460354286668168;0.0009863679188579916;0.0013137419901494169;0.0027439304199014802;0.002478213314967853;0.0005522909090909023;0;0.0005257837632523521;0.0015247543617998073;0.0026988844477836118;0.002927153460222037;0.004477816245095564;0.004843208423073686;0.003830865556390328;0.0033451894899407114;0.0024500822522747967;0.0022007765673261377
2021;03;28;0.0019202719592620265;0.0018231234410217734;0.0018231234410217734;0.0022234371566908716;0.003259494515401945;0.003163020352283152;0.0030677618499039883;0.0027892803072042615;0.0030677618499039883;0.005444266533099579;0.007262934201519305;0.009011435278403862;0.009011435278403862;0.008935086042240576;0.008859040721262201;0.008632728249436495;0.00719387892979379;0.00445632300692878;0.004021799924868513;0.0031152391435011082;0.0029981274563819797;0.0025385502796560462;0.0026982009850571647;0.003360717872944302
2021;03;29;0.0028094913598797648;0.0028406237582435712;0.0034982780031722004;0.003456271182903392;0.0029420270890725326;0.0017716196176642274;0.0012991540612738773;0.0004227943317472144;0;0;0;0;0;0;0;0;0;0;0;0;0.0004227943317472144;0.0004227943317472144;0.00012166130728774593;0
2021;03;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2021;03;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2021;04;01;0;0.0008340777026462909;0.0018231234410217678;0.002262604399365542;0.0022174540863177023;0.002335468411386571;0.0020505381250521594;0.0004736812171299675;0;0;0;0;0;0;0;0;0;0;0.000894082043576247;0.0018231234410217734;0.001940026446280979;0.001671507579931536;0.0012123386593204666;0.0008045314049586694
2021;04;02;0.0009217670339761036;0.002307146882043565;0.0037086720510893954;0.0033571843392603607;0.003760100242090314;0.0038638683696468725;0.0034064851239669347;0.0022651400617747673;0.0008340777026462909;0;0;0;0;0;0;0;0;0;0.0006062169463227213;0.0011791453794139678;0.0010494114116370245;0.0004402505467901996;0.0005522909090909023;0.0001865948159278652
2021;04;03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0002774276400367231;0.00016464639786291924;0.0008680118624258936;0.0016602914266633097;0.0012458358544118753;0.000894082043576247;0.0005791019701143596;0.0009863679188579916
2021;04;04;0.002349457617497275;0.003259494515401945;0.003588587736872842;0.0036338998079973065;0.0033327667835378384;0.002307146882043565;0.0012796369646881967;0;0;0;0;0;0;0;0.00012166130728774593;0.0001865948159278652;0;0;0.00016464639786291924;0.0004227943317472144;0.0008531865431171071;0.0013531088070790399;0.0036774745137323345;0.012283571675431973
2021;04;05;0.01687562993572081;0.021587192002671302;0.018543156523916797;0.01545040848985722;0.011457530202854959;0.007362137265214083;0.005125460889890609;0.0028418863427664923;0.0029737190082644526;0.0012123386593204666;0.0012458358544118753;0.0011136705651556805;0.0007752890224559577;0.00030089563402620477;0;3.9338108356279375e-05;0;0;0;0.00014300189498288042;7.989187745220116e-05;1.951709658568057e-05;1.951709658568057e-05;0.0015247543617998073
